Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
symfony/symfony,closed,19433,ea105e8d955e42e83a39114af300dbf5de265a57,src/Symfony/Bridge/Twig/Extension/LogoutUrlExtension.php,modified,2,3,DavidBadura,2016-07-26 12:47:22,2016-07-26 12:47:22,2016-07-26 13:16:23,NA,,
symfony/symfony,closed,19432,50009a5bd642061e4b2d1ecbf306f5b25987ff39,CHANGELOG-3.1.md,modified,2,1,zomberg,2016-07-26 12:38:23,2016-07-26 12:38:23,2016-07-28 20:48:50,NA,,
symfony/symfony,closed,19432,ed258b3cd0a6159def9d5d8c7028217d8432c1c0,src/Symfony/Bridge/Twig/Extension/TranslationExtension.php,modified,1,1,zomberg,2016-07-26 12:38:23,2016-07-26 12:38:23,2016-07-28 20:48:50,NA,,
symfony/symfony,closed,19432,ff5116d11871cc31f14470c48d2ce4e123384d32,src/Symfony/Bundle/FrameworkBundle/Templating/Helper/TranslatorHelper.php,modified,1,1,zomberg,2016-07-26 12:38:23,2016-07-26 12:38:23,2016-07-28 20:48:50,NA,,
symfony/symfony,closed,19432,7f12a39b412a7ab0fb0f03212f35e6500fbdd0d7,src/Symfony/Component/Translation/DataCollectorTranslator.php,modified,1,1,zomberg,2016-07-26 12:38:23,2016-07-26 12:38:23,2016-07-28 20:48:50,NA,,
symfony/symfony,closed,19432,3492344d5558b46dc302843c2b965dfc6c3e4202,src/Symfony/Component/Translation/IdentityTranslator.php,modified,1,1,zomberg,2016-07-26 12:38:23,2016-07-26 12:38:23,2016-07-28 20:48:50,NA,,
symfony/symfony,closed,19432,2efad2767f8b1f1953086cb3d092d1f9a4bd607a,src/Symfony/Component/Translation/LoggingTranslator.php,modified,1,1,zomberg,2016-07-26 12:38:23,2016-07-26 12:38:23,2016-07-28 20:48:50,NA,,
symfony/symfony,closed,19432,c6178ca1eb16ce92fd6a2326e95d27ad873531d6,src/Symfony/Component/Translation/Translator.php,modified,1,1,zomberg,2016-07-26 12:38:23,2016-07-26 12:38:23,2016-07-28 20:48:50,NA,,
symfony/symfony,closed,19432,90b3c1216ad4af4a19512217be7177ae6104dff7,src/Symfony/Component/Translation/TranslatorInterface.php,modified,2,2,zomberg,2016-07-26 12:38:23,2016-07-26 12:38:23,2016-07-28 20:48:50,NA,,
symfony/symfony,closed,19430,bbf533b2d4d1b21de64beb4ed20d8a5d97b5855d,src/Symfony/Component/DomCrawler/Crawler.php,modified,30,0,danhanly,2016-07-26 09:00:14,2016-07-26 09:00:14,2016-08-02 10:15:57,2016-08-02 10:15:57,,
symfony/symfony,closed,19428,db66c672a7dae46a193dc3014839e42bb14f57d1,src/Symfony/Component/Process/Pipes/WindowsPipes.php,modified,10,7,jakzal,2016-07-26 04:33:53,2016-07-26 04:33:53,2016-07-28 06:53:15,2016-07-28 06:53:15,,
symfony/symfony,closed,19427,51ca385cd2ce526796d114ea8055a2c7cf849734,src/Symfony/Component/Process/Pipes/WindowsPipes.php,modified,10,7,nicolas-grekas,2016-07-25 20:36:56,2016-07-25 20:36:56,2016-07-26 04:33:00,NA,,
symfony/symfony,closed,19426,3e9f133d37b46dda86374905e5f6f8b222b08058,src/Symfony/Bridge/Twig/Resources/views/Form/bootstrap_3_layout.html.twig,modified,3,3,nicolas-grekas,2016-07-25 14:02:59,2016-07-25 14:02:59,2016-07-25 16:11:01,2016-07-25 16:11:01,,
symfony/symfony,closed,19425,c69599083802d2a5a000940517cd26d2ffe8d413,src/Symfony/Component/BrowserKit/Client.php,modified,2,2,Th3Mouk,2016-07-25 13:56:29,2016-07-25 13:56:29,2016-07-25 16:04:19,2016-07-25 16:04:19,,
symfony/symfony,closed,19422,60f27f8cd725153d7626b724714f511ef2edd72b,src/Symfony/Component/DomCrawler/Crawler.php,modified,1,0,jakzal,2016-07-25 08:59:12,2016-07-25 08:59:12,2016-07-25 16:06:02,2016-07-25 16:06:02,,
symfony/symfony,closed,19420,6511bd312ef3b273543fa149e8c6cc950f6060ba,src/Symfony/Component/Form/Extension/Core/Type/CollectionType.php,modified,2,1,stof,2016-07-25 08:36:57,2016-07-25 08:36:57,2016-07-26 12:39:32,NA,,
symfony/symfony,closed,19418,96b268e0f665306f8e6dde9b8e8a04b92a7b201e,src/Symfony/Component/Asset/VersionStrategy/ManifestVersionStrategy.php,added,50,0,HeahDude,2016-07-25 00:32:41,2016-07-25 00:32:41,2016-09-14 21:51:01,NA,,
symfony/symfony,closed,19415,1fc4b5ff010448d937965143238c06afdab043d0,src/Symfony/Component/Console/Input/InputOption.php,modified,48,10,regularjack,2016-07-24 01:02:37,2016-07-24 01:02:37,2017-07-28 11:46:53,NA,,
symfony/symfony,closed,19413,279709693bc8f1c1d064cdde5cc85a563006d6b2,src/Symfony/Bundle/SecurityBundle/DependencyInjection/SecurityExtension.php,modified,1,4,phansys,2016-07-23 16:15:45,2016-07-23 16:15:45,2016-07-26 10:54:22,NA,,
symfony/symfony,closed,19413,bdea1d071620665cd1c5c3c191857e57174d261f,src/Symfony/Bundle/SecurityBundle/Resources/config/security.xml,modified,2,1,phansys,2016-07-23 16:15:45,2016-07-23 16:15:45,2016-07-26 10:54:22,NA,,
symfony/symfony,closed,19413,0234105c86eceb430686d1363ab8ba943eedfab0,src/Symfony/Component/Security/Core/Authentication/AbstractAuthenticationProviderManager.php,added,114,0,phansys,2016-07-23 16:15:45,2016-07-23 16:15:45,2016-07-26 10:54:22,NA,,
symfony/symfony,closed,19413,156c656ba6acc40ac067a55d84a13176dcdf29ee,src/Symfony/Component/Security/Core/Authentication/AuthenticationProviderManager.php,modified,5,75,phansys,2016-07-23 16:15:45,2016-07-23 16:15:45,2016-07-26 10:54:22,NA,,
symfony/symfony,closed,19413,7124aefea8a6a4804bd0916d4ddbad24b92330eb,src/Symfony/Component/Security/Core/Authentication/ContainerAwareAuthenticationProviderManager.php,added,47,0,phansys,2016-07-23 16:15:45,2016-07-23 16:15:45,2016-07-26 10:54:22,NA,,
symfony/symfony,closed,19412,3361be296e26b9fb226bab06f488d3a7edccd9de,src/Symfony/Bundle/WebProfilerBundle/Resources/views/Collector/time.html.twig,modified,1,1,weaverryan,2016-07-23 15:36:46,2016-07-23 15:36:46,2016-07-25 16:11:35,2016-07-25 16:11:35,,
symfony/symfony,closed,19411,6afe16a8d2dafcb6b87001ccab85d280a9800e3e,src/Symfony/Bundle/FrameworkBundle/Command/AbstractConfigCommand.php,modified,1,1,zomberg,2016-07-23 15:34:56,2016-07-23 15:34:56,2016-07-26 04:38:04,NA,,
symfony/symfony,closed,19410,534d762e73f11690f92cd2289386a82395677bef,src/Symfony/Bridge/Doctrine/DependencyInjection/AbstractDoctrineExtension.php,modified,4,4,zomberg,2016-07-23 15:32:22,2016-07-23 15:32:22,2016-07-26 04:39:15,NA,,
symfony/symfony,closed,19410,e37e4f66c29aa488fa9d902c397e83f1ae3f8d23,src/Symfony/Bridge/Doctrine/DependencyInjection/CompilerPass/RegisterMappingsPass.php,modified,1,1,zomberg,2016-07-23 15:32:22,2016-07-23 15:32:22,2016-07-26 04:39:15,NA,,
symfony/symfony,closed,19409,3361be296e26b9fb226bab06f488d3a7edccd9de,src/Symfony/Bundle/WebProfilerBundle/Resources/views/Collector/time.html.twig,modified,1,1,zomberg,2016-07-23 15:23:25,2016-07-23 15:23:25,2016-07-23 15:33:34,NA,,
symfony/symfony,closed,19408,6afe16a8d2dafcb6b87001ccab85d280a9800e3e,src/Symfony/Bundle/FrameworkBundle/Command/AbstractConfigCommand.php,modified,1,1,zomberg,2016-07-23 15:08:17,2016-07-23 15:08:17,2016-07-23 15:33:44,NA,,
symfony/symfony,closed,19406,1434562dfea69609833df46bbd4f71cf072a082b,src/Symfony/Component/Console/Helper/Table.php,modified,18,17,zomberg,2016-07-22 17:13:25,2016-07-22 17:13:25,2016-07-28 16:58:30,NA,,
symfony/symfony,closed,19405,77ea285860ccf82ae6d7129b7cd3a88454e2caee,src/Symfony/Bundle/FrameworkBundle/DependencyInjection/FrameworkExtension.php,modified,4,4,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19405,b6377863afe48e866be3040152025c4d74216e2c,src/Symfony/Bundle/FrameworkBundle/Translation/TranslationLoader.php,modified,1,1,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19405,25d9b0a0abe5d6ff2906b5f6ac5562433b9964a6,src/Symfony/Component/Config/Util/XmlUtils.php,modified,1,1,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19405,8abec46007e4938620362b0b0597ac3d8e739fbb,src/Symfony/Component/Console/Helper/SymfonyQuestionHelper.php,modified,1,1,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19405,4336eced018ebb31e2539c91e337ea2afc88b378,src/Symfony/Component/DependencyInjection/Loader/XmlFileLoader.php,modified,1,1,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19405,c425651168c77706a417a71eea6346f97bb07240,src/Symfony/Component/Security/Acl/Resources/bin/generateSql.php,modified,1,1,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19405,1aedab7449aab705b6bbf18615d43189df1433d7,src/Symfony/Component/Translation/DataCollectorTranslator.php,modified,2,2,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19405,a249abebb2ef1a38835c54d48e7194933ffa828a,src/Symfony/Component/Validator/Constraints/AbstractComparisonValidator.php,modified,1,1,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19405,6a6fc9297082b9d908a283225bb5695f32b15b93,src/Symfony/Component/VarDumper/Caster/AmqpCaster.php,modified,1,1,ReenExe,2016-07-22 14:19:31,2016-07-22 14:19:31,2016-07-26 04:41:13,NA,,
symfony/symfony,closed,19404,59d4e0a767a5a643b82136fbb0789684522d501c,src/Symfony/Component/DependencyInjection/Compiler/RepeatedPass.php,modified,6,8,zomberg,2016-07-22 13:44:22,2016-07-22 13:44:22,2016-09-06 09:25:05,NA,,
symfony/symfony,closed,19404,8d6850f0866557b387b182c81993df10b609a94c,src/Symfony/Component/DependencyInjection/ContainerBuilder.php,modified,1,1,zomberg,2016-07-22 13:44:22,2016-07-22 13:44:22,2016-09-06 09:25:05,NA,,
symfony/symfony,closed,19404,75f87dc7fc2d88c9f583454caee98dfbae455a8a,src/Symfony/Component/DependencyInjection/Dumper/GraphvizDumper.php,modified,3,3,zomberg,2016-07-22 13:44:22,2016-07-22 13:44:22,2016-09-06 09:25:05,NA,,
symfony/symfony,closed,19404,57bfc489e1917e1f96f0da25ffd6945cd1fcabdc,src/Symfony/Component/DependencyInjection/Dumper/PhpDumper.php,modified,7,7,zomberg,2016-07-22 13:44:22,2016-07-22 13:44:22,2016-09-06 09:25:05,NA,,
symfony/symfony,closed,19404,bd51e82d83a4ab6e89d66d5ff65df88a5a1eb40b,src/Symfony/Component/DependencyInjection/Dumper/XmlDumper.php,modified,2,2,zomberg,2016-07-22 13:44:22,2016-07-22 13:44:22,2016-09-06 09:25:05,NA,,
symfony/symfony,closed,19404,1a3efdd3953d26d6277a7524082a39f63dbed60a,src/Symfony/Component/DependencyInjection/Dumper/YamlDumper.php,modified,2,2,zomberg,2016-07-22 13:44:22,2016-07-22 13:44:22,2016-09-06 09:25:05,NA,,
symfony/symfony,closed,19404,998c5dd30635d59ebd62185818785d36e2145f44,src/Symfony/Component/DependencyInjection/Loader/YamlFileLoader.php,modified,1,1,zomberg,2016-07-22 13:44:22,2016-07-22 13:44:22,2016-09-06 09:25:05,NA,,
symfony/symfony,closed,19402,8b4b30b43aa278c5d0dfbfe69826289013dac744,.gitignore,modified,10,0,javiereguiluz,2016-07-22 02:11:54,2016-07-22 02:11:54,2016-07-22 06:26:31,NA,,
symfony/symfony,closed,19400,10175193c71788dae0e971d5b0c8661a5144e97c,src/Symfony/Component/Security/Guard/Authenticator/AbstractFormLoginAuthenticator.php,modified,5,3,Cydonia7,2016-07-21 12:21:49,2016-07-21 12:21:49,2016-07-21 13:19:57,NA,,
symfony/symfony,closed,19398,6ac5c63338279a5f3c1fafc8b3e2edf074dd579e,src/Symfony/Bundle/SecurityBundle/DependencyInjection/SecurityExtension.php,modified,47,2,zomberg,2016-07-20 23:27:07,2016-07-20 23:27:07,2016-11-02 22:52:35,2016-11-02 22:52:35,,
symfony/symfony,closed,19398,244e75dea09219b9295b4fecd4b6f30752963f6f,src/Symfony/Bundle/SecurityBundle/Resources/config/security.xml,modified,15,1,zomberg,2016-07-20 23:27:07,2016-07-20 23:27:07,2016-11-02 22:52:35,2016-11-02 22:52:35,,
symfony/symfony,closed,19398,4cc5ce17baaa4d44102ffe1031caec87b74dad48,src/Symfony/Bundle/SecurityBundle/Security/FirewallConfig.php,added,126,0,zomberg,2016-07-20 23:27:07,2016-07-20 23:27:07,2016-11-02 22:52:35,2016-11-02 22:52:35,,
symfony/symfony,closed,19398,9d00c121e5160f7b960265299c1f5dc899f8de29,src/Symfony/Bundle/SecurityBundle/Security/FirewallContext.php,modified,12,1,zomberg,2016-07-20 23:27:07,2016-07-20 23:27:07,2016-11-02 22:52:35,2016-11-02 22:52:35,,
symfony/symfony,closed,19398,f833a63e659666e35f2dd3b55793c1aa8beb542f,src/Symfony/Bundle/SecurityBundle/Security/FirewallMap.php,modified,29,3,zomberg,2016-07-20 23:27:07,2016-07-20 23:27:07,2016-11-02 22:52:35,2016-11-02 22:52:35,,
symfony/symfony,closed,19397,1b86ddd3c0c589379948c8789582c43ed53589d1,src/Symfony/Component/HttpKernel/HttpCache/HttpCache.php,modified,3,0,chalasr,2016-07-20 22:34:43,2016-07-20 22:34:43,2016-07-25 16:30:23,2016-07-25 16:30:23,,
symfony/symfony,closed,19395,2e749874699d908685d9e8d70a976bf0472b0444,src/Symfony/Component/Security/Core/Authorization/AccessDecisionManager.php,modified,2,17,maennchen,2016-07-20 19:52:16,2016-07-20 19:52:16,2016-07-20 19:59:43,NA,,
symfony/symfony,closed,19391,1b86ddd3c0c589379948c8789582c43ed53589d1,src/Symfony/Component/HttpKernel/HttpCache/HttpCache.php,modified,3,0,zomberg,2016-07-20 17:13:25,2016-07-20 17:13:25,2016-07-20 22:35:14,NA,,
symfony/symfony,closed,19389,590460ca0de991796098137220bb2675ff93adb7,src/Symfony/Component/Console/Application.php,modified,10,7,maennchen,2016-07-19 16:09:37,2016-07-19 16:09:37,2016-07-26 04:44:32,NA,,
symfony/symfony,closed,19388,5df8517a479ad112eba3455dd51e9a69a9695ae3,src/Symfony/Component/Validator/Mapping/ClassMetadata.php,modified,1,0,SpacePossum,2016-07-19 12:11:33,2016-07-19 12:11:33,2016-08-26 01:04:51,NA,,
symfony/symfony,closed,19384,500da3ee9387dc0214cedd0e81631616554624e6,.travis.yml,modified,5,5,senaria,2016-07-19 06:54:54,2016-07-19 06:54:54,2016-07-19 10:37:16,2016-07-19 10:37:16,,
symfony/symfony,closed,19384,f62708cf97df2baf25dea0fa49957d90ca2cdb9d,src/Symfony/Bridge/Twig/composer.json,modified,1,1,senaria,2016-07-19 06:54:54,2016-07-19 06:54:54,2016-07-19 10:37:16,2016-07-19 10:37:16,,
symfony/symfony,closed,19384,b1111fec6514f009193da22ba8aeda75eb455721,src/Symfony/Component/Console/Helper/Table.php,modified,1,1,senaria,2016-07-19 06:54:54,2016-07-19 06:54:54,2016-07-19 10:37:16,2016-07-19 10:37:16,,
symfony/symfony,closed,19384,9c12d111f2bbe87ed8d77f8f6742dd9f93f261a4,src/Symfony/Component/DependencyInjection/composer.json,modified,1,1,senaria,2016-07-19 06:54:54,2016-07-19 06:54:54,2016-07-19 10:37:16,2016-07-19 10:37:16,,
symfony/symfony,closed,19384,78687032feac6ecb7c74b03de0244f66be2bb840,src/Symfony/Component/Form/Util/OrderedHashMap.php,modified,1,1,senaria,2016-07-19 06:54:54,2016-07-19 06:54:54,2016-07-19 10:37:16,2016-07-19 10:37:16,,
symfony/symfony,closed,19384,dba35a639a46c4b959dc2c2368c5a66227512121,src/Symfony/Component/HttpKernel/CacheWarmer/CacheWarmer.php,modified,1,1,senaria,2016-07-19 06:54:54,2016-07-19 06:54:54,2016-07-19 10:37:16,2016-07-19 10:37:16,,
symfony/symfony,closed,19384,b9c06bfdb142cd370b3ae77d4d1528f9231ef86f,src/Symfony/Component/Validator/Constraints/File.php,modified,7,5,senaria,2016-07-19 06:54:54,2016-07-19 06:54:54,2016-07-19 10:37:16,2016-07-19 10:37:16,,
symfony/symfony,closed,19384,96563e4fa438ddcea31d927e7c323fbcfb59c446,src/Symfony/Component/Validator/composer.json,modified,1,1,senaria,2016-07-19 06:54:54,2016-07-19 06:54:54,2016-07-19 10:37:16,2016-07-19 10:37:16,,
symfony/symfony,closed,19383,d0291b6e2b7b7a6a2cf1b3f9f35bc6541fa639ec,src/Symfony/Component/HttpFoundation/File/File.php,modified,5,4,nicolas-grekas,2016-07-18 19:47:35,2016-07-18 19:47:35,2016-08-01 07:25:30,NA,,
symfony/symfony,closed,19383,00a6e50180511203a1366430e57ac1039269c71c,src/Symfony/Component/HttpFoundation/File/UploadedFile.php,modified,5,4,nicolas-grekas,2016-07-18 19:47:35,2016-07-18 19:47:35,2016-08-01 07:25:30,NA,,
symfony/symfony,closed,19382,9fd21a6d558a600811f965fc49999a9f1e4d227d,src/Symfony/Bundle/FrameworkBundle/DependencyInjection/FrameworkExtension.php,modified,1,0,SpartakusMd,2016-07-18 18:17:56,2016-07-18 18:17:56,2017-01-15 16:21:22,NA,,
symfony/symfony,closed,19382,62d408977c3b99a1553c95c076cdba564dd44600,src/Symfony/Bundle/FrameworkBundle/Resources/config/console.xml,added,13,0,SpartakusMd,2016-07-18 18:17:56,2016-07-18 18:17:56,2017-01-15 16:21:22,NA,,
symfony/symfony,closed,19382,afc09c356f4ac40f11a411989a2fe9e1a33887e7,src/Symfony/Component/Console/EventListener/ExceptionListener.php,added,90,0,SpartakusMd,2016-07-18 18:17:56,2016-07-18 18:17:56,2017-01-15 16:21:22,NA,,
symfony/symfony,closed,19379,90c2454e6654a542cbd6a9d3c5ea2fbb74fd0676,src/Symfony/Component/VarDumper/Cloner/VarCloner.php,modified,1,1,jameshalsall,2016-07-18 12:57:11,2016-07-18 12:57:11,2016-07-18 14:29:20,2016-07-18 14:29:20,,
symfony/symfony,closed,19373,5da44c464eb448e3ded288d9d48f0986cb6e925f,src/Symfony/Bundle/FrameworkBundle/Resources/config/form_csrf.xml,modified,1,0,nicolas-grekas,2016-07-17 14:33:57,2016-07-17 14:33:57,2016-08-15 22:45:08,NA,,
symfony/symfony,closed,19373,034f30612df83226612dc56929579142c6200478,src/Symfony/Component/Form/Extension/Csrf/EventListener/CsrfValidationListener.php,modified,10,2,nicolas-grekas,2016-07-17 14:33:57,2016-07-17 14:33:57,2016-08-15 22:45:08,NA,,
symfony/symfony,closed,19373,2a34ef0e9e2034542689e4cccdd72c3286264148,src/Symfony/Component/Form/Extension/Csrf/Type/FormTypeCsrfExtension.php,modified,10,2,nicolas-grekas,2016-07-17 14:33:57,2016-07-17 14:33:57,2016-08-15 22:45:08,NA,,
symfony/symfony,closed,19373,d1e5eece7b5a4b7040a785d4e0bf5a70f1e42a4b,src/Symfony/Component/Form/Extension/HttpFoundation/HttpFoundationRequestHandler.php,modified,1,4,nicolas-grekas,2016-07-17 14:33:57,2016-07-17 14:33:57,2016-08-15 22:45:08,NA,,
symfony/symfony,closed,19373,5541e96ad5df3dc397aa2ce9135ebac2d20dda86,src/Symfony/Component/Form/NativeRequestHandler.php,modified,1,4,nicolas-grekas,2016-07-17 14:33:57,2016-07-17 14:33:57,2016-08-15 22:45:08,NA,,
symfony/symfony,closed,19373,b9f5aaff557d68f3f278ff25e3c17bf56d93f5a9,src/Symfony/Component/Form/Util/ServerParams.php,modified,13,0,nicolas-grekas,2016-07-17 14:33:57,2016-07-17 14:33:57,2016-08-15 22:45:08,NA,,
symfony/symfony,closed,19371,a4cc9f67957ea6bf6ee6f1203e097e1cc05edbcc,src/Symfony/Component/Serializer/Encoder/ChainDecoder.php,modified,9,6,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19371,cfd8855bb81508a5de5983a78d36c1c5b2db2c95,src/Symfony/Component/Serializer/Encoder/ChainEncoder.php,modified,14,9,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19371,eefea0ecae120684119b48209ac80f7289a8892e,src/Symfony/Component/Serializer/Encoder/ContextAwareDecoderInterface.php,added,27,0,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19371,0268df3d8d1cbdcf97f6428addf807e2286d3654,src/Symfony/Component/Serializer/Encoder/ContextAwareEncoderInterface.php,added,27,0,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19371,6646c0f92b4380a7dbfcad38f9a093c02a6a3991,src/Symfony/Component/Serializer/Normalizer/AbstractObjectNormalizer.php,modified,1,1,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19371,56d27eb7bf20f9436c411ecf776a3a13f5c43de5,src/Symfony/Component/Serializer/Normalizer/ArrayDenormalizer.php,modified,6,2,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19371,f0bb48c5c649efd11670e7a45274cb7f0a11c564,src/Symfony/Component/Serializer/Normalizer/ContextAwareDenormalizerInterface.php,added,27,0,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19371,b6ab05b713af66cd9f04bee4d65fb0ae1f4d9f35,src/Symfony/Component/Serializer/Normalizer/ContextAwareNormalizerInterface.php,added,27,0,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19371,5c20bf63e6d137530993584d42e0899717a74017,src/Symfony/Component/Serializer/Serializer.php,modified,73,19,jameshalsall,2016-07-16 16:43:31,2016-07-16 16:43:31,2017-02-13 14:29:59,NA,,
symfony/symfony,closed,19369,0b86f3964b56989df7367cee5c433026774a53ab,src/Symfony/Bridge/Doctrine/HttpFoundation/DbalSessionHandler.php,modified,23,1,dunglas,2016-07-15 17:10:44,2016-07-15 17:10:44,2016-07-18 09:42:10,2016-07-18 09:42:10,,
symfony/symfony,closed,19368,db052c8498a150c79508400d787c295cb96f3a79,src/Symfony/Component/VarDumper/Caster/Caster.php,modified,3,1,stof,2016-07-15 16:57:44,2016-07-15 16:57:44,2016-07-17 09:05:30,2016-07-17 09:05:30,,
symfony/symfony,closed,19368,8e9d212191bc6a23550cbff2ac10753adf1abc8c,src/Symfony/Component/VarDumper/Caster/ReflectionCaster.php,modified,1,1,stof,2016-07-15 16:57:44,2016-07-15 16:57:44,2016-07-17 09:05:30,2016-07-17 09:05:30,,
symfony/symfony,closed,19368,48ef6daa7fe80a6abc092d85ae462aadcae741e5,src/Symfony/Component/VarDumper/Cloner/VarCloner.php,modified,47,23,stof,2016-07-15 16:57:44,2016-07-15 16:57:44,2016-07-17 09:05:30,2016-07-17 09:05:30,,
symfony/symfony,closed,19367,a4428c1dc5ca9cbc805251b0cbf8aa08d87cfec6,src/Symfony/Component/Form/Extension/Core/DataMapper/CallbackFormDataToObjectConverter.php,added,41,0,nicolas-grekas,2016-07-15 15:14:35,2016-07-15 15:14:35,2018-03-31 09:43:05,NA,,
symfony/symfony,closed,19367,bf25fdfa991a02a52e9531757440fd8fdc150a6d,src/Symfony/Component/Form/Extension/Core/DataMapper/FormDataToObjectConverterInterface.php,added,28,0,nicolas-grekas,2016-07-15 15:14:35,2016-07-15 15:14:35,2018-03-31 09:43:05,NA,,
symfony/symfony,closed,19367,a25732c2b4441cf15232b2f0071aa9400e8cab30,src/Symfony/Component/Form/Extension/Core/DataMapper/ObjectToFormDataConverterInterface.php,added,27,0,nicolas-grekas,2016-07-15 15:14:35,2016-07-15 15:14:35,2018-03-31 09:43:05,NA,,
symfony/symfony,closed,19367,f7730200d5dc396770664dbf1343f3b5df04693d,src/Symfony/Component/Form/Extension/Core/DataMapper/SimpleObjectMapper.php,added,91,0,nicolas-grekas,2016-07-15 15:14:35,2016-07-15 15:14:35,2018-03-31 09:43:05,NA,,
symfony/symfony,closed,19367,3c224c3b64cc212b96ba4c1ab187def267b883e0,src/Symfony/Component/Form/Extension/Core/Type/FormType.php,modified,34,1,nicolas-grekas,2016-07-15 15:14:35,2016-07-15 15:14:35,2018-03-31 09:43:05,NA,,
symfony/symfony,closed,19366,a67eeb51a94008082db8b542ca4bd257bb690c58,src/Symfony/Component/Console/Input/ArgvInput.php,modified,10,1,ogizanagi,2016-07-15 12:51:24,2016-07-15 12:51:24,2016-08-15 23:19:25,NA,,
symfony/symfony,closed,19366,2b97aa0cf2a39e72f966b7a2cbd4b55a40c57e10,src/Symfony/Component/Console/Input/InputOption.php,modified,16,1,ogizanagi,2016-07-15 12:51:24,2016-07-15 12:51:24,2016-08-15 23:19:25,NA,,
symfony/symfony,closed,19352,2a8018dc0b1bcb66789512e7e708de1dfed9bfda,src/Symfony/Component/Serializer/Normalizer/AbstractObjectNormalizer.php,modified,6,5,TomasVotruba,2016-07-12 21:30:11,2016-07-12 21:30:11,2016-07-13 08:40:51,NA,,
symfony/symfony,closed,19351,4f852c2b10f64b816d8e76bd238681bc212c3870,src/Symfony/Component/Serializer/Normalizer/AbstractObjectNormalizer.php,modified,6,5,dunglas,2016-07-12 21:28:44,2016-07-12 21:28:44,2016-07-12 21:29:06,NA,,
symfony/symfony,closed,19350,2add20f69402ac3ce4d607cfc5bdb7215c89de78,src/Symfony/Bridge/Twig/Extension/SecurityExtension.php,modified,15,1,dunglas,2016-07-12 21:23:34,2016-07-12 21:23:34,2016-07-13 08:44:54,NA,,
symfony/symfony,closed,19350,de88de70db5cd1fcd726fec502f85aef583d226a,src/Symfony/Bundle/SecurityBundle/Resources/config/security.xml,modified,5,0,dunglas,2016-07-12 21:23:34,2016-07-12 21:23:34,2016-07-13 08:44:54,NA,,
symfony/symfony,closed,19350,8973aedaccc0bd67d68e9efaa367d0ac9aa17077,src/Symfony/Bundle/SecurityBundle/Resources/config/templating_twig.xml,modified,1,0,dunglas,2016-07-12 21:23:34,2016-07-12 21:23:34,2016-07-13 08:44:54,NA,,
symfony/symfony,closed,19350,321384a21f6c07bd54446612d50e099135749fc8,src/Symfony/Component/Security/Core/Authorization/RoleChecker.php,added,54,0,dunglas,2016-07-12 21:23:34,2016-07-12 21:23:34,2016-07-13 08:44:54,NA,,
symfony/symfony,closed,19350,c9cc3e63d260f5de301b77a191989a71511f874c,src/Symfony/Component/Security/Core/Authorization/RoleCheckerInterface.php,added,16,0,dunglas,2016-07-12 21:23:34,2016-07-12 21:23:34,2016-07-13 08:44:54,NA,,
symfony/symfony,closed,19348,d30607d5a68c63b2ded756af13915745e2c48568,src/Symfony/Component/Filesystem/Filesystem.php,modified,16,0,jdecool,2016-07-12 14:07:04,2016-07-12 14:07:04,2016-07-12 21:56:33,NA,,
