Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
DynamoDS/Dynamo,closed,7270,a550de80959f34a88f8d05f8107aa9851484b37a,test/Libraries/WorkflowTests/PackageValidationTest.cs,modified,8,9,ke-yu,2016-10-14 08:11:28,2016-10-14 08:11:28,2016-10-14 08:11:57,2016-10-14 08:11:57,,
DynamoDS/Dynamo,closed,7270,f0ee68be963b00c0f79b0abbef38b3c94ab4e2bb,test/core/userdata/0.8/packages/MeshToolkit.0.8.2/extra/CreateMeshUsingGeometryAndQueryAllProperties.dyn,modified,75,32,ke-yu,2016-10-14 08:11:28,2016-10-14 08:11:28,2016-10-14 08:11:57,2016-10-14 08:11:57,,
DynamoDS/Dynamo,closed,7269,4ba56b71dcffb5bed72a26441c13ac5c9877575d,test/Libraries/DynamoMSOfficeTests/ExcelTests.cs,modified,1,72,ke-yu,2016-10-14 07:31:37,2016-10-14 07:31:37,2016-10-14 07:34:06,2016-10-14 07:34:06,,
DynamoDS/Dynamo,closed,7269,fcd415ba80ad7021b7e725f0d5a3857f025d1141,test/Libraries/DynamoPythonTests/CodeCompletionTests.cs,modified,8,2,ke-yu,2016-10-14 07:31:37,2016-10-14 07:31:37,2016-10-14 07:34:06,2016-10-14 07:34:06,,
DynamoDS/Dynamo,closed,7266,5974771b750a882e9a581f3103d0a593514813ac,test/DynamoCoreTests/DSEvaluationModelTest.cs,modified,19,0,ellensi,2016-10-13 06:29:37,2016-10-13 06:29:37,2016-10-14 02:38:53,2016-10-14 02:38:53,,
DynamoDS/Dynamo,closed,7266,ba1211c27f3377fbbc89c45ca33f8d4a2e19fdb5,test/DynamoCoreTests/NodeToCodeTest.cs,modified,1,1,ellensi,2016-10-13 06:29:37,2016-10-13 06:29:37,2016-10-14 02:38:53,2016-10-14 02:38:53,,
DynamoDS/Dynamo,closed,7266,29b9e285dee1659c018c7b6deeaf53b872f0af7c,test/DynamoCoreWpfTests/RecordedTests.cs,modified,1,3,ellensi,2016-10-13 06:29:37,2016-10-13 06:29:37,2016-10-14 02:38:53,2016-10-14 02:38:53,,
DynamoDS/Dynamo,closed,7266,982436f550c2172aadcd955c2e8992b2f6ffe1af,test/core/dsevaluation/define_dictionary2.dyn,added,71,0,ellensi,2016-10-13 06:29:37,2016-10-13 06:29:37,2016-10-14 02:38:53,2016-10-14 02:38:53,,
DynamoDS/Dynamo,closed,7264,dc982a8cf596e94228e198984e3a53dd7bffec96,test/DynamoCoreTests/UtilityTests.cs,modified,31,29,ke-yu,2016-10-12 18:29:00,2016-10-12 18:29:00,2017-08-01 16:24:49,NA,,
DynamoDS/Dynamo,closed,7263,51d55767336841980bd83544c02deae33b64d350,test/Engine/ProtoTest/DebugTests/RunEqualityTests.cs,modified,1,1,DmytroMuravskyi,2016-10-12 01:11:46,2016-10-12 01:11:46,2016-10-12 01:11:50,2016-10-12 01:11:50,,
DynamoDS/Dynamo,closed,7263,8b8924eb4a00de11be3c27552e6b76368f7bf8ae,test/Engine/ProtoTest/DebugTests/RunWatchTestsIncluded.cs,modified,2,2,DmytroMuravskyi,2016-10-12 01:11:46,2016-10-12 01:11:46,2016-10-12 01:11:50,2016-10-12 01:11:50,,
DynamoDS/Dynamo,closed,7263,a7c4b9ed812642e8982a4d0beed704c97b2ee529,test/Engine/ProtoTest/TD/MultiLangTests/TestImport.cs,modified,2,2,DmytroMuravskyi,2016-10-12 01:11:46,2016-10-12 01:11:46,2016-10-12 01:11:50,2016-10-12 01:11:50,,
DynamoDS/Dynamo,closed,7258,a85447f92b6a611f27f2b4408854d79be3d129e9,test/Libraries/TestServices/TestSessionConfiguration.cs,modified,10,1,michaelhoanglong,2016-10-11 06:34:43,2016-10-11 06:34:43,2016-10-11 06:51:45,2016-10-11 06:51:45,,
DynamoDS/Dynamo,closed,7255,027b9ae127958e767e82add3ec15726c6c6a392d,test/Engine/ProtoTest/DebugTests/RunEqualityTests.cs,modified,3,3,mjkkirschner,2016-10-10 02:46:07,2016-10-10 02:46:07,2016-10-11 03:07:30,2016-10-11 03:07:30,,
DynamoDS/Dynamo,closed,7255,37cf8f33a5fc2f277acd01366a825732f6ac8379,test/Engine/ProtoTest/DebugTests/RunWatchTestsIncluded.cs,modified,2,2,mjkkirschner,2016-10-10 02:46:07,2016-10-10 02:46:07,2016-10-11 03:07:30,2016-10-11 03:07:30,,
DynamoDS/Dynamo,closed,7255,de391c55d346f60b1c9e88f567ae0d3a68b70252,test/Engine/ProtoTest/ParserTest/ParserTest.cs,added,36,0,mjkkirschner,2016-10-10 02:46:07,2016-10-10 02:46:07,2016-10-11 03:07:30,2016-10-11 03:07:30,,
DynamoDS/Dynamo,closed,7255,def3d1475a9381d036832b872f0286ad21edccf8,test/Engine/ProtoTest/ProtoTest.csproj,modified,1,0,mjkkirschner,2016-10-10 02:46:07,2016-10-10 02:46:07,2016-10-11 03:07:30,2016-10-11 03:07:30,,
DynamoDS/Dynamo,closed,7255,0238fbe4f6d30ca7853f437a85721c51f0b2395a,test/Engine/ProtoTest/TD/MultiLangTests/TestImport.cs,modified,1,1,mjkkirschner,2016-10-10 02:46:07,2016-10-10 02:46:07,2016-10-11 03:07:30,2016-10-11 03:07:30,,
DynamoDS/Dynamo,closed,7251,e6c2b775ac6cd7ed42e30ca2439b51f1940bf5c7,test/DynamoCoreTests/CodeBlockNodeTests.cs,modified,1,1,ke-yu,2016-10-07 04:21:00,2016-10-07 04:21:00,2016-10-07 04:21:20,2016-10-07 04:21:20,,
DynamoDS/Dynamo,closed,7251,ae6355ae4966d9190931109a9b0dcb2dc330a8c5,test/Engine/ProtoTest/DebugTests/BasicTests.cs,modified,1,0,ke-yu,2016-10-07 04:21:00,2016-10-07 04:21:00,2016-10-07 04:21:20,2016-10-07 04:21:20,,
DynamoDS/Dynamo,closed,7251,76c996a2e58447435d96a3f390258d263c40cbed,test/Engine/ProtoTest/LiveRunnerTests/MicroFeatureTests.cs,modified,1,1,ke-yu,2016-10-07 04:21:00,2016-10-07 04:21:00,2016-10-07 04:21:20,2016-10-07 04:21:20,,
DynamoDS/Dynamo,closed,7251,bdaf99ceb7dbf6a5585f1c2c93675017a1add02d,test/Engine/ProtoTest/TD/MultiLangTests/Builtin_Functions.cs,modified,0,63,ke-yu,2016-10-07 04:21:00,2016-10-07 04:21:00,2016-10-07 04:21:20,2016-10-07 04:21:20,,
DynamoDS/Dynamo,closed,7250,cccf8015720db57153362cd1a29b40b02efe1565,test/System/IntegrationTests/IncrementingTraceTests.cs,modified,1,1,ke-yu,2016-10-07 01:49:36,2016-10-07 01:49:36,2016-10-07 01:49:44,2016-10-07 01:49:44,,
DynamoDS/Dynamo,closed,7250,08201a6d9eb0fb8dcff9dc921f6f9408b77d3f33,test/core/DynamoDefects/Bool_Case_3420.dyn,modified,2,2,ke-yu,2016-10-07 01:49:36,2016-10-07 01:49:36,2016-10-07 01:49:44,2016-10-07 01:49:44,,
DynamoDS/Dynamo,closed,7246,89eb1fb1b91e30dfa21076495da2e260c1285907,test/Engine/ProtoTest/Associative/BuiltinMethodsTest.cs,modified,0,123,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,d76b654be072d4dc03bd6ace958d023b59739e85,test/Engine/ProtoTest/Associative/FunctionObject.cs,modified,0,92,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,5a27969d4b26dfe8a014411a4860e445a72fd82e,test/Engine/ProtoTest/Associative/MethodResolution.cs,modified,0,1,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,9f2288acb716dbb20ed182933668332b992e9463,test/Engine/ProtoTest/DebugTests/BasicTests.cs,modified,0,156,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,3418e01fda8c5688dd62087abcb52a0a1560e078,test/Engine/ProtoTest/DebugTests/RunEqualityTests.cs,modified,0,57,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,bec17bc979494570b466e3b74538233d384303a8,test/Engine/ProtoTest/DebugTests/RunWatchTestsIncluded.cs,modified,0,140,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,45eacdd2f8cc649fff3294e51fd74fd0b92e9f99,test/Engine/ProtoTest/FFITests/CSFFITest.cs,modified,3,150,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,9e6683a60e44a3dcdcfee35234d9f3b2d232a45a,test/Engine/ProtoTest/LiveRunnerTests/MicroFeatureTests.cs,modified,0,3,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,0554c5dbf97ab3553634f1f1c28567f10c144397,test/Engine/ProtoTest/TD/Associative/Function.cs,modified,0,12,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,40733eb7ace34511434ca1a1186532758e20e6e8,test/Engine/ProtoTest/TD/Associative/InlineCondition.cs,modified,0,18,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,b53f0f813f5d482f544c002bdc2d56cb3999bf3f,test/Engine/ProtoTest/TD/Associative/ReplicationGuide.cs,modified,0,22,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,ea9344a81053dede00701db09069f75f73c12728,test/Engine/ProtoTest/TD/DocTests/UserManualTests.cs,modified,0,40,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,66ce0200aa66d02ab9911576acc5ba4932a41b0b,test/Engine/ProtoTest/TD/Imperative/IfElseTest.cs,modified,0,10,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,0bd9cba0d563bf9f82653832a28d2f7f883f5774,test/Engine/ProtoTest/TD/Imperative/Imperative.cs,modified,0,6,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,a1ecb2ff6d037d9f0d4f38f5d9a16143216bec77,test/Engine/ProtoTest/TD/MultiLangTests/Builtin_Functions.cs,modified,0,711,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,bba5ee143a7965cf44cf8c823a57c143dcbf24cd,test/Engine/ProtoTest/TD/MultiLangTests/CollectionAssignment.cs,modified,0,2,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,705699882ca68ecb18834d84a5e1f15d7c35af29,test/Engine/ProtoTest/TD/MultiLangTests/TestFunction.cs,modified,0,34,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,22029fc60c4236e045aacfece5ccebb500a1adcb,test/Engine/ProtoTest/TD/MultiLangTests/Tutorial.cs,modified,0,30,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7246,da7a2bc8c3a28e7b9be93ee0d4ea328e7030989e,test/Engine/ProtoTest/TD/OtherMiscTests/MiscTest.cs,modified,0,87,ellensi,2016-10-05 06:54:50,2016-10-05 06:54:50,2016-10-05 06:55:07,2016-10-05 06:55:07,,
DynamoDS/Dynamo,closed,7245,1e1bea6ded6ba2abbdf31d02681652433c5d188d,test/DynamoCoreTests/DynamoCoreTests.csproj,modified,1,0,ke-yu,2016-10-05 02:24:15,2016-10-05 02:24:15,2016-10-05 04:04:59,2016-10-05 04:04:59,,
DynamoDS/Dynamo,closed,7245,345c25aa5737c50deed840d36d070fce1f5e86ae,test/DynamoCoreTests/ImperativeClodeBlockTest.cs,added,25,0,ke-yu,2016-10-05 02:24:15,2016-10-05 02:24:15,2016-10-05 04:04:59,2016-10-05 04:04:59,,
DynamoDS/Dynamo,closed,7245,7075d90f9ac8603c44bbf648b2a04b9d29ce7655,test/core/imperative/call_static_function.dyn,added,40,0,ke-yu,2016-10-05 02:24:15,2016-10-05 02:24:15,2016-10-05 04:04:59,2016-10-05 04:04:59,,
DynamoDS/Dynamo,closed,7241,7d0339b398853c9a6e585ece05e97451dc2c06d8,test/DynamoCoreTests/Nodes/StringTests.cs,modified,1,1,ke-yu,2016-10-04 07:37:22,2016-10-04 07:37:22,2016-10-04 07:38:02,2016-10-04 07:38:02,,
DynamoDS/Dynamo,closed,7240,9f558774c6e4c7ea8a640c6e5ffc8f16fe818975,test/DynamoCoreTests/CodeBlockNodeTests.cs,modified,1,1,ke-yu,2016-10-04 07:34:39,2016-10-04 07:34:39,2016-10-04 07:34:49,2016-10-04 07:34:49,,
DynamoDS/Dynamo,closed,7240,5b6a00df554c569d06cfb1728fcd8f07e7396360,test/DynamoCoreTests/CustomNodes.cs,modified,1,1,ke-yu,2016-10-04 07:34:39,2016-10-04 07:34:39,2016-10-04 07:34:49,2016-10-04 07:34:49,,
DynamoDS/Dynamo,closed,7240,d759959e49777d413893dfea5869a0df2ed51269,test/DynamoCoreTests/DSEvaluationModelTest.cs,modified,2,2,ke-yu,2016-10-04 07:34:39,2016-10-04 07:34:39,2016-10-04 07:34:49,2016-10-04 07:34:49,,
DynamoDS/Dynamo,closed,7240,a4c09d0287098b172dcca5e5e2db4185425709c8,test/DynamoCoreWpfTests/RecordedTests.cs,modified,1,1,ke-yu,2016-10-04 07:34:39,2016-10-04 07:34:39,2016-10-04 07:34:49,2016-10-04 07:34:49,,
DynamoDS/Dynamo,closed,7240,dcfce044c2781759c079a2752d132270486760c6,test/Engine/ProtoTest/TD/MultiLangTests/Builtin_Functions.cs,modified,1,1,ke-yu,2016-10-04 07:34:39,2016-10-04 07:34:39,2016-10-04 07:34:49,2016-10-04 07:34:49,,
DynamoDS/Dynamo,closed,7240,67ad39b24a9c2ba63f67c47ef60b66cdb0a47fa0,test/Engine/ProtoTest/TD/MultiLangTests/TypeSystemTests.cs,modified,1,1,ke-yu,2016-10-04 07:34:39,2016-10-04 07:34:39,2016-10-04 07:34:49,2016-10-04 07:34:49,,
DynamoDS/Dynamo,closed,7236,43f297031b2566d1e34a86f14cea59e695b30772,test/Engine/FFITarget/FFITarget.csproj,modified,1,0,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,736e64617d113a5458dca255f766d710c2c04736,test/Engine/FFITarget/TestMethodOverload.cs,added,46,0,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,484d38331fb07bb4b56767083b80a1f113d0c08b,test/Engine/ProtoTest/Associative/BuiltinMethodsTest.cs,modified,0,41,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,ad580a08b5f56556e21871f9adc14f792b0c9222,test/Engine/ProtoTest/Associative/Inheritance.cs,modified,0,64,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,f608494517fda525919bc611ced365bec120bfcc,test/Engine/ProtoTest/Associative/MethodResolution.cs,modified,13,376,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,6b152d727ceb3e20fd5ecb61a904218a214f2d51,test/Engine/ProtoTest/Associative/MethodsFocusTeam.cs,modified,33,688,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,9752dc583f5f771ca004be4e35e5c1bb73dad857,test/Engine/ProtoTest/Associative/MicroFeatureTests.cs,modified,3,1102,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,1303f1ed1582b75a0cbf3d001d13444fe1151c27,test/Engine/ProtoTest/Associative/ReferenceCount.cs,modified,0,39,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,9a135a1ca2433a1fa5ee9b84f135a06563c909dc,test/Engine/ProtoTest/Associative/SSATransformTest.cs,modified,0,177,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,b118949776a5ed227590cd2ef41384d3495c7a60,test/Engine/ProtoTest/DSASM/StackOverflowTests.cs,removed,0,57,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,9c047a1b965512e87e231603b98a4bbcdca6c2e8,test/Engine/ProtoTest/DebugTests/BasicTests.cs,modified,3925,11677,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,b305ce80699ee5df20b9460ed8af33903daafb36,test/Engine/ProtoTest/DebugTests/RunEqualityTests.cs,modified,15769,1,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,a9ff54ece775f9f20385ddec05e68041e8847d51,test/Engine/ProtoTest/DebugTests/RunWatchTestsIncluded.cs,modified,9087,41016,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,476e5e9841d3cf47698206b875cd69f388d680b0,test/Engine/ProtoTest/FFITests/CSFFIDispose.cs,modified,1,1,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,9e6c8d516c87db4da823b40db98d367146af75b0,test/Engine/ProtoTest/FFITests/CSFFITest.cs,modified,0,23,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,b985917bfc5ad6906c5136fa49eb6bfeb9f2c26a,test/Engine/ProtoTest/FFITests/FFITest.cs,modified,0,2409,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,c8e594f755d255fb91777d8c253cc5338a73aaea,test/Engine/ProtoTest/Imperative/MicroFeatureTests.cs,modified,0,353,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,f6ba0f94c3b21436eb91dfd70be6c541eb33333a,test/Engine/ProtoTest/MultiLangTests/FunctionPointerTest.cs,modified,0,582,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,7da9012bd7bb9ae96cb2fc67aa195ce28bb32b38,test/Engine/ProtoTest/ProtoAST/ProtoASTExecutionTests.cs,modified,0,398,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,077cdf419387945dbf719d0c9caf03f3231f4076,test/Engine/ProtoTest/ProtoAST/RoundTripTests.cs,modified,0,241,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,af309bb3a4e8d91fc0ce8ffb2e786bd470f38744,test/Engine/ProtoTest/ProtoTest.csproj,modified,0,2,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,4434669efe79b2ce44c3bc3f74152bcab75bfeaa,test/Engine/ProtoTest/TD/ArrayUtilsTest.cs,modified,0,4,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,ca92f41f4c78d2442da6becde80fcea6dbd1235e,test/Engine/ProtoTest/TD/Associative/AssocAssignment.cs,modified,0,224,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,33c28b07fded46e537e63c7b9420972b4a182fe9,test/Engine/ProtoTest/TD/Associative/Class.cs,modified,133,3643,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,9e07577e675876aa7eb9a35368d9bd0ce73d6ea3,test/Engine/ProtoTest/TD/Associative/Function.cs,modified,0,31,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,47b069bdf2670e6084eb71fa07985686f319b16f,test/Engine/ProtoTest/TD/Associative/InlineCondition.cs,modified,0,156,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,36c66f23b246e4991f11ffc423cceab2b893a209,test/Engine/ProtoTest/TD/Associative/Replication.cs,modified,15,1188,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,2bcf6446fba06541c3e8b76b83c8176fd3793064,test/Engine/ProtoTest/TD/Associative/Update.cs,modified,60,1413,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,f6cd719d250b8e08a69d674818b4ada133967a66,test/Engine/ProtoTest/TD/Debugger.cs,modified,0,340,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7236,eabb0ec46493cb771eb2ab7058f9c36a2fcaa492,test/Engine/ProtoTest/TD/DefectRegress.cs,modified,2004,282,ke-yu,2016-10-03 09:37:53,2016-10-03 09:37:53,2016-10-03 09:38:07,2016-10-03 09:38:07,,
DynamoDS/Dynamo,closed,7235,fd7e7e70685808f262c6db9cd5c95a3c8f43be43,tools/NuGet/DynamoVisualProgramming.Tests/Tests.nuspec,modified,2,2,ke-yu,2016-10-03 03:04:28,2016-10-03 03:04:28,2016-10-03 03:04:56,2016-10-03 03:04:56,,
DynamoDS/Dynamo,closed,7234,fd7e7e70685808f262c6db9cd5c95a3c8f43be43,tools/NuGet/DynamoVisualProgramming.Tests/Tests.nuspec,modified,2,2,Benglin,2016-10-03 02:58:43,2016-10-03 02:58:43,2016-10-03 02:59:03,2016-10-03 02:59:03,,
DynamoDS/Dynamo,closed,7227,bba63c71e7d3d1842f888bcc2df2a31087d3d9e2,test/DynamoCoreTests/UtilityTests.cs,modified,13,0,Benglin,2016-09-30 20:18:58,2016-09-30 20:18:58,2016-10-11 14:35:36,2016-10-11 14:35:36,,
DynamoDS/Dynamo,closed,7224,34a43c827bc92062ff2a8041d732e9bb1245bf6d,test/DynamoCoreTests/CoreDynTests.cs,modified,9,0,ikeough,2016-09-30 08:40:08,2016-09-30 08:40:08,2016-09-30 09:23:05,2016-09-30 09:23:05,,
DynamoDS/Dynamo,closed,7224,91974f8adf6ad2425d27f2cf5eec64678752fbd0,test/DynamoCoreTests/CustomNodes.cs,modified,1,1,ikeough,2016-09-30 08:40:08,2016-09-30 08:40:08,2016-09-30 09:23:05,2016-09-30 09:23:05,,
DynamoDS/Dynamo,closed,7224,f7e286374eb19d12454e309aa41ebf34163e5cfa,test/Engine/FFITarget/ProtoFFITests.cs,modified,16,6,ikeough,2016-09-30 08:40:08,2016-09-30 08:40:08,2016-09-30 09:23:05,2016-09-30 09:23:05,,
DynamoDS/Dynamo,closed,7224,d8b804dc28def5ab50438871e1c57eee1d4775b6,test/core/number/TestBigNumber.dyn,added,18,0,ikeough,2016-09-30 08:40:08,2016-09-30 08:40:08,2016-09-30 09:23:05,2016-09-30 09:23:05,,
DynamoDS/Dynamo,closed,7223,d3598ed18afc43f8abd5c8b83844decdb0bb8f06,test/Libraries/CoreNodesTests/MathTests.cs,modified,9,0,ke-yu,2016-09-30 03:19:46,2016-09-30 03:19:46,2016-10-05 02:28:21,2016-10-05 02:28:21,,
DynamoDS/Dynamo,closed,7222,cc0a2c3d52e29cbe67de9c9060d6edabab494b00,test/DynamoCoreTests/DSEvaluationModelTest.cs,modified,11,0,samuelcwl,2016-09-30 01:42:21,2016-09-30 01:42:21,2016-09-30 02:04:40,2016-09-30 02:04:40,,
DynamoDS/Dynamo,closed,7222,7ca5d1489e6f79f94e22979508d76e286f1b8b21,test/DynamoCoreWpfTests/RecordedTests.cs,modified,25,0,samuelcwl,2016-09-30 01:42:21,2016-09-30 01:42:21,2016-09-30 02:04:40,2016-09-30 02:04:40,,
DynamoDS/Dynamo,closed,7222,a7ed8acb60f9596fa120e0d9ed751fa96bea01df,test/core/dsevaluation/define_dictionary.dyn,added,23,0,samuelcwl,2016-09-30 01:42:21,2016-09-30 01:42:21,2016-09-30 02:04:40,2016-09-30 02:04:40,,
DynamoDS/Dynamo,closed,7222,85463ddc9832f773c29d1bac19f305a564ffbb50,test/core/recorded/CodeBlockNode_DefineDictionary.xml,added,44,0,samuelcwl,2016-09-30 01:42:21,2016-09-30 01:42:21,2016-09-30 02:04:40,2016-09-30 02:04:40,,
DynamoDS/Dynamo,closed,7217,576cee3e507dc4b836dde529cc8e3068b1b0245b,test/Engine/ProtoTest/TD/MultiLangTests/Builtin_Functions.cs,modified,1,0,ke-yu,2016-09-29 07:45:14,2016-09-29 07:45:14,2016-09-29 07:46:01,2016-09-29 07:46:01,,
DynamoDS/Dynamo,closed,7216,955e9e4bd6d42b849838539595608670ab54d464,test/DynamoCoreTests/DSEvaluationModelTest.cs,modified,2,2,ke-yu,2016-09-29 04:35:33,2016-09-29 04:35:33,2016-09-29 04:35:47,2016-09-29 04:35:47,,
DynamoDS/Dynamo,closed,7215,637287a92135aa2f3eb893c786fa4630ee86b4b1,test/DynamoCoreTests/CoreDynTests.cs,modified,2,0,ke-yu,2016-09-29 03:32:53,2016-09-29 03:32:53,2016-09-29 04:36:18,2016-09-29 04:36:18,,
