Repository,User,Frequency,,
elasticsearch_elasticsearch.csv,kazysgurskas,1,NA,NA
elasticsearch_elasticsearch.csv,kbialek,1,NA,NA
elasticsearch_elasticsearch.csv,kcdragon,1,NA,NA
elasticsearch_elasticsearch.csv,kcm,1,NA,NA
elasticsearch_elasticsearch.csv,keenbo,1,NA,NA
elasticsearch_elasticsearch.csv,keety,1,NA,NA
elasticsearch_elasticsearch.csv,keweiliu6,1,NA,NA
elasticsearch_elasticsearch.csv,khatchad,1,NA,NA
elasticsearch_elasticsearch.csv,KimTaehee,1,NA,NA
elasticsearch_elasticsearch.csv,kkewwei,1,NA,NA
elasticsearch_elasticsearch.csv,KmeCnin,1,NA,NA
elasticsearch_elasticsearch.csv,kmike,1,NA,NA
elasticsearch_elasticsearch.csv,kobelb,1,NA,NA
elasticsearch_elasticsearch.csv,kristenstarr,1,NA,NA
elasticsearch_elasticsearch.csv,kufi,1,NA,NA
elasticsearch_elasticsearch.csv,kuseman,1,NA,NA
elasticsearch_elasticsearch.csv,kyeyeon,1,NA,NA
elasticsearch_elasticsearch.csv,kylegoch,1,NA,NA
elasticsearch_elasticsearch.csv,lakario,1,NA,NA
elasticsearch_elasticsearch.csv,larzuk91,1,NA,NA
elasticsearch_elasticsearch.csv,lbroudoux,1,NA,NA
elasticsearch_elasticsearch.csv,leejones,1,NA,NA
elasticsearch_elasticsearch.csv,lilien1010,1,NA,NA
elasticsearch_elasticsearch.csv,LinuxArchitects,1,NA,NA
elasticsearch_elasticsearch.csv,liviu-vasut,1,NA,NA
elasticsearch_elasticsearch.csv,llasram,1,NA,NA
elasticsearch_elasticsearch.csv,lmajano,1,NA,NA
elasticsearch_elasticsearch.csv,lmenezes,1,NA,NA
elasticsearch_elasticsearch.csv,londocr,1,NA,NA
elasticsearch_elasticsearch.csv,lonlylocly,1,NA,NA
elasticsearch_elasticsearch.csv,loopmachine,1,NA,NA
elasticsearch_elasticsearch.csv,lostsquirrel,1,NA,NA
elasticsearch_elasticsearch.csv,lovemeblender,1,NA,NA
elasticsearch_elasticsearch.csv,lu3do,1,NA,NA
elasticsearch_elasticsearch.csv,lukens,1,NA,NA
elasticsearch_elasticsearch.csv,lvbabc,1,NA,NA
elasticsearch_elasticsearch.csv,lyk2112,1,NA,NA
elasticsearch_elasticsearch.csv,lyrixderaven,1,NA,NA
elasticsearch_elasticsearch.csv,lzh3636,1,NA,NA
elasticsearch_elasticsearch.csv,m31collision,1,NA,NA
elasticsearch_elasticsearch.csv,maciejkula,1,NA,NA
elasticsearch_elasticsearch.csv,MacMcIrish,1,NA,NA
elasticsearch_elasticsearch.csv,magnusbaeck,1,NA,NA
elasticsearch_elasticsearch.csv,mahdeto,1,NA,NA
elasticsearch_elasticsearch.csv,makeyang,1,NA,NA
elasticsearch_elasticsearch.csv,malept,1,NA,NA
elasticsearch_elasticsearch.csv,malnahlawi,1,NA,NA
elasticsearch_elasticsearch.csv,mara2701,1,NA,NA
elasticsearch_elasticsearch.csv,marclaporte,1,NA,NA
elasticsearch_elasticsearch.csv,marevol,1,NA,NA
elasticsearch_elasticsearch.csv,martinscholz83,1,NA,NA
elasticsearch_elasticsearch.csv,mashudong,1,NA,NA
elasticsearch_elasticsearch.csv,master8590,1,NA,NA
elasticsearch_elasticsearch.csv,mats990,1,NA,NA
elasticsearch_elasticsearch.csv,matthughes,1,NA,NA
elasticsearch_elasticsearch.csv,matt-preston,1,NA,NA
elasticsearch_elasticsearch.csv,mcku,1,NA,NA
elasticsearch_elasticsearch.csv,mdaniel,1,NA,NA
elasticsearch_elasticsearch.csv,Megamiun,1,NA,NA
elasticsearch_elasticsearch.csv,mennoo1996,1,NA,NA
elasticsearch_elasticsearch.csv,metadave,1,NA,NA
elasticsearch_elasticsearch.csv,mfelsche,1,NA,NA
elasticsearch_elasticsearch.csv,mgreene,1,NA,NA
elasticsearch_elasticsearch.csv,Michael-karn-ivanov,1,NA,NA
elasticsearch_elasticsearch.csv,mikethebeer,1,NA,NA
elasticsearch_elasticsearch.csv,mikosik,1,NA,NA
elasticsearch_elasticsearch.csv,mirkojotic,1,NA,NA
elasticsearch_elasticsearch.csv,mitchswaldman,1,NA,NA
elasticsearch_elasticsearch.csv,mjohnst,1,NA,NA
elasticsearch_elasticsearch.csv,mnylen,1,NA,NA
elasticsearch_elasticsearch.csv,mobsniuk,1,NA,NA
elasticsearch_elasticsearch.csv,Mogztter,1,NA,NA
elasticsearch_elasticsearch.csv,MorrieAtElastic,1,NA,NA
elasticsearch_elasticsearch.csv,mpereira,1,NA,NA
elasticsearch_elasticsearch.csv,MRdNk,1,NA,NA
elasticsearch_elasticsearch.csv,mrklaney,1,NA,NA
elasticsearch_elasticsearch.csv,mrwulf,1,NA,NA
elasticsearch_elasticsearch.csv,mschirmacher,1,NA,NA
elasticsearch_elasticsearch.csv,msh5,1,NA,NA
elasticsearch_elasticsearch.csv,MuffinUser,1,NA,NA
elasticsearch_elasticsearch.csv,mwittig,1,NA,NA
elasticsearch_elasticsearch.csv,mzbeck,1,NA,NA
elasticsearch_elasticsearch.csv,nandakishore15,1,NA,NA
elasticsearch_elasticsearch.csv,NaveenRaj88,1,NA,NA
elasticsearch_elasticsearch.csv,nazarewk,1,NA,NA
elasticsearch_elasticsearch.csv,nellicus,1,NA,NA
elasticsearch_elasticsearch.csv,neowulf,1,NA,NA
elasticsearch_elasticsearch.csv,nibua-r,1,NA,NA
elasticsearch_elasticsearch.csv,nicholaskuechler,1,NA,NA
elasticsearch_elasticsearch.csv,nickel715,1,NA,NA
elasticsearch_elasticsearch.csv,nickick,1,NA,NA
elasticsearch_elasticsearch.csv,nicksteele,1,NA,NA
elasticsearch_elasticsearch.csv,nicomak,1,NA,NA
elasticsearch_elasticsearch.csv,nidhind,1,NA,NA
elasticsearch_elasticsearch.csv,nilabhsagar,1,NA,NA
elasticsearch_elasticsearch.csv,NogginBox,1,NA,NA
elasticsearch_elasticsearch.csv,nwarz,1,NA,NA
elasticsearch_elasticsearch.csv,olalonde,1,NA,NA
elasticsearch_elasticsearch.csv,olivere,1,NA,NA
elasticsearch_elasticsearch.csv,ollik1,1,NA,NA
elasticsearch_elasticsearch.csv,olliwer,1,NA,NA
elasticsearch_elasticsearch.csv,omikronn,1,NA,NA
elasticsearch_elasticsearch.csv,ooesili,1,NA,NA
elasticsearch_elasticsearch.csv,openbl,1,NA,NA
elasticsearch_elasticsearch.csv,pachanta,1,NA,NA
elasticsearch_elasticsearch.csv,packetferret,1,NA,NA
elasticsearch_elasticsearch.csv,pandujar,1,NA,NA
elasticsearch_elasticsearch.csv,patrickeasters,1,NA,NA
elasticsearch_elasticsearch.csv,pevers,1,NA,NA
elasticsearch_elasticsearch.csv,pgier,1,NA,NA
elasticsearch_elasticsearch.csv,philfreo,1,NA,NA
elasticsearch_elasticsearch.csv,philipskokoh,1,NA,NA
elasticsearch_elasticsearch.csv,philmcmahon,1,NA,NA
elasticsearch_elasticsearch.csv,philwills,1,NA,NA
elasticsearch_elasticsearch.csv,phjardas,1,NA,NA
elasticsearch_elasticsearch.csv,Phrozyn,1,NA,NA
elasticsearch_elasticsearch.csv,pizza,1,NA,NA
elasticsearch_elasticsearch.csv,plebedev,1,NA,NA
elasticsearch_elasticsearch.csv,pmamat,1,NA,NA
elasticsearch_elasticsearch.csv,PoOoZaQ,1,NA,NA
elasticsearch_elasticsearch.csv,Popo-lth,1,NA,NA
elasticsearch_elasticsearch.csv,poweld,1,NA,NA
elasticsearch_elasticsearch.csv,ppearcy,1,NA,NA
elasticsearch_elasticsearch.csv,pratiksanglikar,1,NA,NA
elasticsearch_elasticsearch.csv,printercu,1,NA,NA
elasticsearch_elasticsearch.csv,priyadarsh,1,NA,NA
elasticsearch_elasticsearch.csv,prosanelli,1,NA,NA
elasticsearch_elasticsearch.csv,ramky1982,1,NA,NA
elasticsearch_elasticsearch.csv,ramudu63,1,NA,NA
elasticsearch_elasticsearch.csv,razic,1,NA,NA
elasticsearch_elasticsearch.csv,rbritten,1,NA,NA
elasticsearch_elasticsearch.csv,rdpatil4,1,NA,NA
elasticsearch_elasticsearch.csv,reda-alaoui,1,NA,NA
elasticsearch_elasticsearch.csv,redbearsam,1,NA,NA
elasticsearch_elasticsearch.csv,reversefold,1,NA,NA
elasticsearch_elasticsearch.csv,ricardocerq,1,NA,NA
elasticsearch_elasticsearch.csv,ritesh-kapoor,1,NA,NA
elasticsearch_elasticsearch.csv,rmruano,1,NA,NA
elasticsearch_elasticsearch.csv,robblovell,1,NA,NA
elasticsearch_elasticsearch.csv,rodol-fo,1,NA,NA
elasticsearch_elasticsearch.csv,roelandvanbatenburg,1,NA,NA
elasticsearch_elasticsearch.csv,ronakmshah,1,NA,NA
elasticsearch_elasticsearch.csv,rothvaw,1,NA,NA
elasticsearch_elasticsearch.csv,roycarser,1,NA,NA
elasticsearch_elasticsearch.csv,rsilva4,1,NA,NA
elasticsearch_elasticsearch.csv,RubieV,1,NA,NA
elasticsearch_elasticsearch.csv,RuchaK,1,NA,NA
elasticsearch_elasticsearch.csv,ruflin,1,NA,NA
elasticsearch_elasticsearch.csv,rusnyder,1,NA,NA
elasticsearch_elasticsearch.csv,ryandoyle,1,NA,NA
elasticsearch_elasticsearch.csv,ryangrimm,1,NA,NA
elasticsearch_elasticsearch.csv,rzmf,1,NA,NA
elasticsearch_elasticsearch.csv,sachinfrayne,1,NA,NA
elasticsearch_elasticsearch.csv,SacredWizard,1,NA,NA
elasticsearch_elasticsearch.csv,Sanne,1,NA,NA
elasticsearch_elasticsearch.csv,SarenCurrie,1,NA,NA
elasticsearch_elasticsearch.csv,sarwarbhuiyan,1,NA,NA
elasticsearch_elasticsearch.csv,saschamarkus,1,NA,NA
elasticsearch_elasticsearch.csv,satoshi-kimura,1,NA,NA
elasticsearch_elasticsearch.csv,sbraz,1,NA,NA
elasticsearch_elasticsearch.csv,sc0ttkclark,1,NA,NA
elasticsearch_elasticsearch.csv,scinconovetta,1,NA,NA
elasticsearch_elasticsearch.csv,sckott,1,NA,NA
elasticsearch_elasticsearch.csv,scorpionvicky,1,NA,NA
elasticsearch_elasticsearch.csv,scottsom,1,NA,NA
elasticsearch_elasticsearch.csv,scq0123,1,NA,NA
elasticsearch_elasticsearch.csv,scz8wj,1,NA,NA
elasticsearch_elasticsearch.csv,seal-mt,1,NA,NA
elasticsearch_elasticsearch.csv,selfawaresoup,1,NA,NA
elasticsearch_elasticsearch.csv,selvam-rhce,1,NA,NA
elasticsearch_elasticsearch.csv,senthilkumarmohan,1,NA,NA
elasticsearch_elasticsearch.csv,sergiomahs,1,NA,NA
elasticsearch_elasticsearch.csv,shikhar,1,NA,NA
elasticsearch_elasticsearch.csv,shou1dwe,1,NA,NA
elasticsearch_elasticsearch.csv,shrinidhichaudhari,1,NA,NA
elasticsearch_elasticsearch.csv,shrustam,1,NA,NA
elasticsearch_elasticsearch.csv,shubham391,1,NA,NA
elasticsearch_elasticsearch.csv,siddharthlatest,1,NA,NA
elasticsearch_elasticsearch.csv,sinylei,1,NA,NA
elasticsearch_elasticsearch.csv,sk1p,1,NA,NA
elasticsearch_elasticsearch.csv,skeggse,1,NA,NA
elasticsearch_elasticsearch.csv,sksamuel,1,NA,NA
elasticsearch_elasticsearch.csv,smartest-water,1,NA,NA
elasticsearch_elasticsearch.csv,sneivandt,1,NA,NA
elasticsearch_elasticsearch.csv,softwaredoug,1,NA,NA
elasticsearch_elasticsearch.csv,sp836490,1,NA,NA
elasticsearch_elasticsearch.csv,sshling,1,NA,NA
elasticsearch_elasticsearch.csv,StefanScherer,1,NA,NA
elasticsearch_elasticsearch.csv,stephlag,1,NA,NA
elasticsearch_elasticsearch.csv,stevepeak,1,NA,NA
elasticsearch_elasticsearch.csv,stianl,1,NA,NA
elasticsearch_elasticsearch.csv,suman29,1,NA,NA
elasticsearch_elasticsearch.csv,suryatech,1,NA,NA
elasticsearch_elasticsearch.csv,swethapavan,1,NA,NA
elasticsearch_elasticsearch.csv,sygool,1,NA,NA
elasticsearch_elasticsearch.csv,sylvinus,1,NA,NA
elasticsearch_elasticsearch.csv,szlwzl,1,NA,NA
elasticsearch_elasticsearch.csv,taddeimania,1,NA,NA
elasticsearch_elasticsearch.csv,takezoe,1,NA,NA
elasticsearch_elasticsearch.csv,taku333,1,NA,NA
elasticsearch_elasticsearch.csv,talam,1,NA,NA
elasticsearch_elasticsearch.csv,TanyaPedersen,1,NA,NA
elasticsearch_elasticsearch.csv,tback,1,NA,NA
elasticsearch_elasticsearch.csv,tebriel,1,NA,NA
elasticsearch_elasticsearch.csv,templth,1,NA,NA
elasticsearch_elasticsearch.csv,teshanya,1,NA,NA
elasticsearch_elasticsearch.csv,thaiwsa,1,NA,NA
elasticsearch_elasticsearch.csv,TheSamsa,1,NA,NA
elasticsearch_elasticsearch.csv,thihy,1,NA,NA
elasticsearch_elasticsearch.csv,thinklarge,1,NA,NA
elasticsearch_elasticsearch.csv,thomdixon,1,NA,NA
elasticsearch_elasticsearch.csv,Timshel,1,NA,NA
elasticsearch_elasticsearch.csv,TomonoriSoejima,1,NA,NA
elasticsearch_elasticsearch.csv,tomprince,1,NA,NA
elasticsearch_elasticsearch.csv,tomryanx,1,NA,NA
elasticsearch_elasticsearch.csv,TomyLobo,1,NA,NA
elasticsearch_elasticsearch.csv,tott,1,NA,NA
elasticsearch_elasticsearch.csv,trumanliu,1,NA,NA
elasticsearch_elasticsearch.csv,tryantwit,1,NA,NA
elasticsearch_elasticsearch.csv,tsohil,1,NA,NA
elasticsearch_elasticsearch.csv,ulir,1,NA,NA
elasticsearch_elasticsearch.csv,ulkas,1,NA,NA
elasticsearch_elasticsearch.csv,umairmarif,1,NA,NA
elasticsearch_elasticsearch.csv,upgle,1,NA,NA
elasticsearch_elasticsearch.csv,vacoola1,1,NA,NA
elasticsearch_elasticsearch.csv,valdisrigdon,1,NA,NA
elasticsearch_elasticsearch.csv,vcharmcaster,1,NA,NA
elasticsearch_elasticsearch.csv,veatch,1,NA,NA
elasticsearch_elasticsearch.csv,Vector241-Eric,1,NA,NA
elasticsearch_elasticsearch.csv,VeggieMeat,1,NA,NA
elasticsearch_elasticsearch.csv,venkatreddyamalla,1,NA,NA
elasticsearch_elasticsearch.csv,vidarkongsli,1,NA,NA
elasticsearch_elasticsearch.csv,vinayak019,1,NA,NA
elasticsearch_elasticsearch.csv,vinodpahuja,1,NA,NA
elasticsearch_elasticsearch.csv,vladgolubev,1,NA,NA
elasticsearch_elasticsearch.csv,vlajos,1,NA,NA
elasticsearch_elasticsearch.csv,vvalleru,1,NA,NA
elasticsearch_elasticsearch.csv,w33ble,1,NA,NA
elasticsearch_elasticsearch.csv,waibelp,1,NA,NA
elasticsearch_elasticsearch.csv,waooog,1,NA,NA
elasticsearch_elasticsearch.csv,wasserman,1,NA,NA
elasticsearch_elasticsearch.csv,w-bonelli,1,NA,NA
elasticsearch_elasticsearch.csv,wdearden,1,NA,NA
elasticsearch_elasticsearch.csv,wenjingu,1,NA,NA
elasticsearch_elasticsearch.csv,werwrdf,1,NA,NA
elasticsearch_elasticsearch.csv,wheredevel,1,NA,NA
elasticsearch_elasticsearch.csv,winstonewert,1,NA,NA
elasticsearch_elasticsearch.csv,winterstein,1,NA,NA
elasticsearch_elasticsearch.csv,wmellouli,1,NA,NA
elasticsearch_elasticsearch.csv,wmx3ng,1,NA,NA
elasticsearch_elasticsearch.csv,wy96f,1,NA,NA
elasticsearch_elasticsearch.csv,wyukawa,1,NA,NA
elasticsearch_elasticsearch.csv,xhwSkhizein,1,NA,NA
elasticsearch_elasticsearch.csv,xyu,1,NA,NA
elasticsearch_elasticsearch.csv,xzycn,1,NA,NA
elasticsearch_elasticsearch.csv,yanjunh,1,NA,NA
elasticsearch_elasticsearch.csv,yashkhandelwal,1,NA,NA
elasticsearch_elasticsearch.csv,ymihay,1,NA,NA
elasticsearch_elasticsearch.csv,yongkyun,1,NA,NA
elasticsearch_elasticsearch.csv,yuri-tceretian,1,NA,NA
elasticsearch_elasticsearch.csv,ZacharyThomas,1,NA,NA
elasticsearch_elasticsearch.csv,zackdever,1,NA,NA
elasticsearch_elasticsearch.csv,zahidsw,1,NA,NA
elasticsearch_elasticsearch.csv,zakmagnus,1,NA,NA
elasticsearch_elasticsearch.csv,ZarHenry96,1,NA,NA
elasticsearch_elasticsearch.csv,zeha,1,NA,NA
elasticsearch_elasticsearch.csv,zhiaixuexi,1,NA,NA
elasticsearch_elasticsearch.csv,zhouchaochao,1,NA,NA
elasticsearch_elasticsearch.csv,zjxheng,1,NA,NA
elasticsearch_elasticsearch.csv,zwass,1,NA,NA
enonic_xp.csv,andresol,1,NA,NA
enonic_xp.csv,jsi,1,NA,NA
enonic_xp.csv,MichalKlimekPlativo,1,NA,NA
enonic_xp.csv,xcorail,1,NA,NA
fabric8io_fabric8.csv,alesny,1,NA,NA
fabric8io_fabric8.csv,apupier,1,NA,NA
fabric8io_fabric8.csv,asgeirf,1,NA,NA
fabric8io_fabric8.csv,ash211,1,NA,NA
fabric8io_fabric8.csv,balent,1,NA,NA
fabric8io_fabric8.csv,bartoszmajsak,1,NA,NA
fabric8io_fabric8.csv,brozow,1,NA,NA
fabric8io_fabric8.csv,catrobson,1,NA,NA
fabric8io_fabric8.csv,ceekayel,1,NA,NA
fabric8io_fabric8.csv,chmouel,1,NA,NA
fabric8io_fabric8.csv,crixey,1,NA,NA
fabric8io_fabric8.csv,curx,1,NA,NA
fabric8io_fabric8.csv,cwoodcock,1,NA,NA
fabric8io_fabric8.csv,dejan2609,1,NA,NA
fabric8io_fabric8.csv,elharo,1,NA,NA
fabric8io_fabric8.csv,gastaldi,1,NA,NA
fabric8io_fabric8.csv,ghost,1,NA,NA
fabric8io_fabric8.csv,hayderimran7,1,NA,NA
fabric8io_fabric8.csv,isbecker,1,NA,NA
fabric8io_fabric8.csv,jaseemabid,1,NA,NA
fabric8io_fabric8.csv,johnpoth,1,NA,NA
fabric8io_fabric8.csv,jonathanchristison,1,NA,NA
fabric8io_fabric8.csv,kameshsampath,1,NA,NA
fabric8io_fabric8.csv,kleyer,1,NA,NA
fabric8io_fabric8.csv,kpelykh,1,NA,NA
fabric8io_fabric8.csv,kramos,1,NA,NA
fabric8io_fabric8.csv,leemorrisdev,1,NA,NA
fabric8io_fabric8.csv,marvec,1,NA,NA
fabric8io_fabric8.csv,mriccia,1,NA,NA
fabric8io_fabric8.csv,mrook,1,NA,NA
fabric8io_fabric8.csv,mscherer,1,NA,NA
fabric8io_fabric8.csv,paulrobinson,1,NA,NA
fabric8io_fabric8.csv,PiotrKlimczak,1,NA,NA
fabric8io_fabric8.csv,pires,1,NA,NA
fabric8io_fabric8.csv,pmuir,1,NA,NA
fabric8io_fabric8.csv,SeMeKh,1,NA,NA
fabric8io_fabric8.csv,sspeiche,1,NA,NA
fabric8io_fabric8.csv,starksm64,1,NA,NA
fabric8io_fabric8.csv,stevenpost,1,NA,NA
fabric8io_fabric8.csv,tenfourty,1,NA,NA
fabric8io_fabric8.csv,thejibz,1,NA,NA
fabric8io_fabric8.csv,tnaoto,1,NA,NA
mozilla_j2me.js.csv,keheliya,1,NA,NA
mozilla_j2me.js.csv,KevinGrandon,1,NA,NA
mozilla_j2me.js.csv,mcav,1,NA,NA
mozilla_j2me.js.csv,seinlin,1,NA,NA
mozilla_j2me.js.csv,sstangl,1,NA,NA
RostarSynergistics_ShinyExpenseTracker.csv,NULL,1,NA,NA
TEAMMATES_repo.csv,a0129998,1,NA,NA
TEAMMATES_repo.csv,AakanxuShah,1,NA,NA
TEAMMATES_repo.csv,aashutoshrathi,1,NA,NA
TEAMMATES_repo.csv,aayushchandna,1,NA,NA
TEAMMATES_repo.csv,acheaito,1,NA,NA
TEAMMATES_repo.csv,a-dhaliwal,1,NA,NA
TEAMMATES_repo.csv,advaitapatel,1,NA,NA
TEAMMATES_repo.csv,afparsons,1,NA,NA
TEAMMATES_repo.csv,agammahajan,1,NA,NA
TEAMMATES_repo.csv,aishwarya-sankhla,1,NA,NA
TEAMMATES_repo.csv,ajay1271,1,NA,NA
TEAMMATES_repo.csv,Alexandra-C,1,NA,NA
TEAMMATES_repo.csv,Ali96kz,1,NA,NA
TEAMMATES_repo.csv,alisye,1,NA,NA
TEAMMATES_repo.csv,alongigi,1,NA,NA
TEAMMATES_repo.csv,AmineToualbi,1,NA,NA
TEAMMATES_repo.csv,Andrew-Lev,1,NA,NA
TEAMMATES_repo.csv,AnkurVineet,1,NA,NA
TEAMMATES_repo.csv,architkansal,1,NA,NA
TEAMMATES_repo.csv,AriNubar,1,NA,NA
TEAMMATES_repo.csv,arkadyt,1,NA,NA
TEAMMATES_repo.csv,Artyom-Ganev,1,NA,NA
TEAMMATES_repo.csv,BeckhamL,1,NA,NA
TEAMMATES_repo.csv,billmiller2,1,NA,NA
TEAMMATES_repo.csv,borregore,1,NA,NA
TEAMMATES_repo.csv,Br35Ba56,1,NA,NA
TEAMMATES_repo.csv,Bzdeco,1,NA,NA
TEAMMATES_repo.csv,carsonshoupe,1,NA,NA
TEAMMATES_repo.csv,cbrandao18,1,NA,NA
TEAMMATES_repo.csv,Chng-Zhi-Xuan,1,NA,NA
TEAMMATES_repo.csv,chweeee,1,NA,NA
TEAMMATES_repo.csv,clmcdonald,1,NA,NA
TEAMMATES_repo.csv,codetriage-readme-bot,1,NA,NA
TEAMMATES_repo.csv,czarska,1,NA,NA
TEAMMATES_repo.csv,dabbler011,1,NA,NA
TEAMMATES_repo.csv,damarray,1,NA,NA
TEAMMATES_repo.csv,darrenlmd,1,NA,NA
TEAMMATES_repo.csv,desponda,1,NA,NA
TEAMMATES_repo.csv,DevOpt,1,NA,NA
TEAMMATES_repo.csv,deydebaditya,1,NA,NA
TEAMMATES_repo.csv,deysaikat95,1,NA,NA
TEAMMATES_repo.csv,DimitarGadzhev,1,NA,NA
TEAMMATES_repo.csv,dishant-sheth,1,NA,NA
TEAMMATES_repo.csv,domdomegg,1,NA,NA
TEAMMATES_repo.csv,douihechmaha,1,NA,NA
TEAMMATES_repo.csv,dp80,1,NA,NA
TEAMMATES_repo.csv,drecaste,1,NA,NA
TEAMMATES_repo.csv,ducthienbui97,1,NA,NA
TEAMMATES_repo.csv,DZRana,1,NA,NA
TEAMMATES_repo.csv,EffingKay,1,NA,NA
TEAMMATES_repo.csv,Einsteino,1,NA,NA
TEAMMATES_repo.csv,elaborateruse,1,NA,NA
TEAMMATES_repo.csv,ElliotTrapp,1,NA,NA
TEAMMATES_repo.csv,enaru,1,NA,NA
TEAMMATES_repo.csv,ezapanta,1,NA,NA
TEAMMATES_repo.csv,fairbet,1,NA,NA
TEAMMATES_repo.csv,fkam,1,NA,NA
TEAMMATES_repo.csv,Fminorelli,1,NA,NA
TEAMMATES_repo.csv,FritzJo,1,NA,NA
TEAMMATES_repo.csv,gableh,1,NA,NA
TEAMMATES_repo.csv,GarrettCarrott,1,NA,NA
TEAMMATES_repo.csv,gaurav122197,1,NA,NA
TEAMMATES_repo.csv,Gourav2906,1,NA,NA
TEAMMATES_repo.csv,gugakatsi,1,NA,NA
TEAMMATES_repo.csv,gupta-ujjwal,1,NA,NA
TEAMMATES_repo.csv,heisenberg-2505,1,NA,NA
TEAMMATES_repo.csv,hemantkadyan,1,NA,NA
TEAMMATES_repo.csv,HooDeLin,1,NA,NA
TEAMMATES_repo.csv,hshahid,1,NA,NA
TEAMMATES_repo.csv,iamsk9,1,NA,NA
TEAMMATES_repo.csv,ihsraham,1,NA,NA
TEAMMATES_repo.csv,imouto1994,1,NA,NA
TEAMMATES_repo.csv,jakers821,1,NA,NA
TEAMMATES_repo.csv,jessleary96,1,NA,NA
TEAMMATES_repo.csv,jia1,1,NA,NA
TEAMMATES_repo.csv,jimmy51997,1,NA,NA
TEAMMATES_repo.csv,jms5049,1,NA,NA
TEAMMATES_repo.csv,jnisky,1,NA,NA
TEAMMATES_repo.csv,JosemyDuarte,1,NA,NA
TEAMMATES_repo.csv,josephinex,1,NA,NA
TEAMMATES_repo.csv,jujojujoju,1,NA,NA
TEAMMATES_repo.csv,justtimki,1,NA,NA
TEAMMATES_repo.csv,k4iz3n1994,1,NA,NA
TEAMMATES_repo.csv,karthikaacharya,1,NA,NA
TEAMMATES_repo.csv,kashyapjeetendra,1,NA,NA
TEAMMATES_repo.csv,kennyzha,1,NA,NA
TEAMMATES_repo.csv,kevinLamKB,1,NA,NA
TEAMMATES_repo.csv,KevinPerondi,1,NA,NA
TEAMMATES_repo.csv,KingMM,1,NA,NA
TEAMMATES_repo.csv,kiranml1,1,NA,NA
TEAMMATES_repo.csv,Kitania,1,NA,NA
TEAMMATES_repo.csv,kjayashr,1,NA,NA
TEAMMATES_repo.csv,kollonqv,1,NA,NA
TEAMMATES_repo.csv,KshitijKythe,1,NA,NA
TEAMMATES_repo.csv,k-thich,1,NA,NA
TEAMMATES_repo.csv,kurzelakamil,1,NA,NA
TEAMMATES_repo.csv,kushagrag,1,NA,NA
TEAMMATES_repo.csv,kwilsonO,1,NA,NA
TEAMMATES_repo.csv,kyngyi,1,NA,NA
TEAMMATES_repo.csv,kyusufA,1,NA,NA
TEAMMATES_repo.csv,KYUUBl,1,NA,NA
TEAMMATES_repo.csv,leonardhml,1,NA,NA
TEAMMATES_repo.csv,lightt77,1,NA,NA
TEAMMATES_repo.csv,LIUJIAHAOCS,1,NA,NA
TEAMMATES_repo.csv,Lolispo,1,NA,NA
TEAMMATES_repo.csv,malayaleecoder,1,NA,NA
TEAMMATES_repo.csv,malenchite,1,NA,NA
TEAMMATES_repo.csv,Malkone,1,NA,NA
TEAMMATES_repo.csv,marboleda,1,NA,NA
TEAMMATES_repo.csv,mattbhenley,1,NA,NA
TEAMMATES_repo.csv,mrkagelui,1,NA,NA
TEAMMATES_repo.csv,namansisodiarajput,1,NA,NA
TEAMMATES_repo.csv,Naman-sopho,1,NA,NA
TEAMMATES_repo.csv,natashagandhi,1,NA,NA
TEAMMATES_repo.csv,nbiswal,1,NA,NA
TEAMMATES_repo.csv,ncbaihly,1,NA,NA
TEAMMATES_repo.csv,neyvada,1,NA,NA
TEAMMATES_repo.csv,nmmarzano,1,NA,NA
TEAMMATES_repo.csv,noramyer,1,NA,NA
TEAMMATES_repo.csv,nvnmandadhi,1,NA,NA
TEAMMATES_repo.csv,NWuensche,1,NA,NA
TEAMMATES_repo.csv,okeashwin,1,NA,NA
TEAMMATES_repo.csv,oneoffaccount,1,NA,NA
TEAMMATES_repo.csv,ongspxm,1,NA,NA
TEAMMATES_repo.csv,onkarshedge,1,NA,NA
TEAMMATES_repo.csv,pedrolarben,1,NA,NA
TEAMMATES_repo.csv,petgoldfish,1,NA,NA
TEAMMATES_repo.csv,PocketTesting,1,NA,NA
TEAMMATES_repo.csv,pratikadola,1,NA,NA
TEAMMATES_repo.csv,praveshjain,1,NA,NA
TEAMMATES_repo.csv,pwnttm,1,NA,NA
TEAMMATES_repo.csv,Ramez-,1,NA,NA
TEAMMATES_repo.csv,RealNewave,1,NA,NA
TEAMMATES_repo.csv,rishikksh20,1,NA,NA
TEAMMATES_repo.csv,rmccammo,1,NA,NA
TEAMMATES_repo.csv,rvianah,1,NA,NA
TEAMMATES_repo.csv,Sachinbhola,1,NA,NA
TEAMMATES_repo.csv,saifcoding,1,NA,NA
TEAMMATES_repo.csv,saitj99,1,NA,NA
TEAMMATES_repo.csv,SambitAcharya,1,NA,NA
TEAMMATES_repo.csv,SELVAKUMAR-S,1,NA,NA
TEAMMATES_repo.csv,SharUzumaki,1,NA,NA
TEAMMATES_repo.csv,shekhar-anshu,1,NA,NA
TEAMMATES_repo.csv,ShekharReddy4,1,NA,NA
TEAMMATES_repo.csv,Shels1909,1,NA,NA
